k,exit_ok,gamma,kr,tgo,fuel_opt,fuel_sim,final_error_1,final_error_2,final_error_3,coeff1,coeff2,coeff3,coeff4
2704,1,0.961067439102265,7.47010146762311,598.129982826479,6532.88327893797,6810.03446990103,2.3163985030598e-06,0.00113111863410047,-0.000493528787046671,0.251210132241943,-0.748789867758057,-0.00499266204971342,2.08802336802105e-05
2705,1,1.20672238348705,7.91710433639068,599.871173567836,6552.68291175691,6829.6648797666,-1.17687972221557e-06,0.000898440509202939,-0.000451989937573671,0.282921226499557,-0.717078773500443,-0.0054036158720808,2.20014033500147e-05
2706,1,0.960370392621044,7.46895376533822,596.316026712857,6537.8017890143,6826.01198259486,1.50383355238665e-06,0.0010979996322688,-0.000480691902339458,0.251127006144575,-0.748872993855425,-0.00500674768926064,2.1004232052268e-05
2707,1,1.41560367951663,8.29800848568492,604.864132890447,6559.81401120089,6825.96849834749,1.48819856121598e-06,0.00122797108126562,-0.000679895048961043,0.303959309515247,-0.696040690484753,-0.00570865978754125,2.26807916701438e-05
2708,1,1.12557040582966,7.7382884952911,599.11123898397,6542.74026227362,6831.6330839009,-1.78955894026005e-06,0.00118948466406102,-0.000544102629646659,0.267773430838737,-0.732226569161263,-0.00523595198081106,2.1559068047036e-05
2709,1,0.834796450030417,7.30529687537342,593.90626196099,6534.81933375328,6834.97641244593,6.33571313898905e-07,0.000977343408126914,-0.000269398558884859,0.24084266647733,-0.75915733352267,-0.00487196598097849,2.07110473193992e-05
2710,1,1.26116536949278,8.03161057847142,604.471481304651,6549.37926232742,6837.61345197469,1.21150567061463e-06,0.000959298669983174,-0.000393267720937729,0.29183608476887,-0.70816391523113,-0.00547195604144233,2.1981180440797e-05
2711,1,0.897085304417406,7.37061783613402,598.015035549917,6534.87121616702,6818.54295034775,1.18926143805021e-06,0.000808401903185456,-0.000360863748937845,0.244074214632779,-0.755925785367221,-0.00489851083761801,2.06100804530659e-05
2712,1,1.21340446411948,7.89681730744003,602.857533343408,6544.10714401877,6843.06308552982,-2.25520538456217e-07,0.000941587565622906,-0.000468438491225243,0.277542828724548,-0.722457171275452,-0.00535110088871851,2.17281477728253e-05
2713,1,3.09747041976649,12.3912307938668,643.865634916517,6697.16769964292,6995.91844338565,1.01195478210107e-06,0.000612813263976542,-0.000438174232840538,0.667286183790242,-0.332713816209757,-0.00910578428600839,2.98898650246362e-05
2714,1,0.971403974267491,8.13920628018519,608.614939978657,6598.40378417001,6881.28812172252,4.75721475147852e-08,0.000369093820055352,-0.000244213500991464,0.359020531525921,-0.640979468474079,-0.00563348588146513,2.19733785363723e-05
2715,1,0.547353559167624,7.38335850335957,599.862098625537,6527.56376809278,6819.00436045033,5.99377007820469e-08,0.00088628813193812,-0.000387836713343859,0.245882923628456,-0.754117076371544,-0.00489706247825804,2.05187599761173e-05
2716,1,1.34046328305491,8.14513128230622,603.259299193115,6549.12535746395,6818.62765782198,-2.6363040245644e-07,0.000932965682776373,-0.000493346247822046,0.293778511336035,-0.706221488663965,-0.00558026068888084,2.2381543737596e-05
2717,1,0.866757680188677,7.34483161169322,596.943715017248,6531.37638927855,6811.60296507871,3.08125881155481e-06,0.000863759026250281,0.000258308602496982,0.243588906326561,-0.756411093673439,-0.00488489054967087,2.06117599293576e-05
2718,1,1.32751981533014,8.11878579788711,602.246584013496,6557.10095988136,6856.33877549659,-1.15393347286784e-07,0.000982088357137941,5.25591894984246e-05,0.291982039093338,-0.708017960906662,-0.00556478862146903,2.23842420143708e-05
2719,1,0.582864645077021,6.67117786985385,654.021441808449,6642.87694846558,6951.05061001115,1.18984083480593e-06,0.00111419334613039,0.00247531663626432,0.169864253971054,-0.830135746028946,-0.00383084258211795,1.55961910559709e-05
2720,1,0.595578234449819,7.27834707153169,598.590080986507,6528.16755629508,6837.98279230754,-3.04502269907333e-06,0.000994221810810446,-0.000271235127002001,0.239462112445119,-0.760537887554881,-0.00480902664385421,2.03129841305072e-05
2721,1,1.21534995833264,7.89911613989526,603.474736263409,6547.35928376391,6852.45213826822,-1.54196471905473e-06,0.000960190736002453,-0.000477038323879242,0.277518717844786,-0.722481282155214,-0.00534749276792233,2.16900379587399e-05
2722,1,0.828251866152364,7.40883218946647,598.811617916324,6539.4258948202,6838.9407823022,-3.72195668263116e-07,0.000777387890225484,-0.000352842500433326,0.256584169911747,-0.743415830088253,-0.00494479428262988,2.06618556237961e-05
2723,1,1.24446547892231,7.95562148151007,602.965245243254,6543.72272137187,6848.96767959554,-4.45793342411472e-07,0.00112991438454734,-0.000556818209588528,0.281286044931263,-0.718713955068737,-0.00540511548782796,2.18821278564718e-05
2724,1,2.07983657706942,9.71333091900846,617.036608111735,6602.81379567425,6912.20236387164,-2.36015312142686e-06,0.00113231999128021,-0.000758692855015397,0.396015157296432,-0.603984842703568,-0.00689210422994963,2.55121067077141e-05
2725,1,2.88847389582408,12.2036748008102,648.988289445549,6711.68042389683,7005.45870268719,-1.64476864387557e-06,0.00050727053679952,-0.000489653553813696,0.716945387009597,-0.283054612990403,-0.00896592878799996,2.89745637329647e-05
2726,1,1.31213350060275,8.08827719387826,602.575558052557,6549.64380575259,6847.13971763037,-1.90288358111173e-06,0.000939460643694874,0.000109815271571279,0.289990850109188,-0.710009149890812,-0.00553313091195364,2.22757842689396e-05
2727,1,0.582944061486019,6.67159382282946,653.711829098047,6642.03091506769,6950.929266228,5.38624077309484e-07,0.00111095460673681,0.00247044325806201,0.169911189554092,-0.830088810445908,-0.00383304690145511,1.56119413279158e-05
2728,1,3.0288684583322,11.8242327963196,633.149977185073,6659.69461289536,6925.22152878805,5.41694769302481e-07,0.000877313268300678,-0.000682507874444127,0.531976894603045,-0.468023105396955,-0.0085984261058759,2.94957728750842e-05
2729,1,1.0283447494654,7.57410599269296,598.601161818483,6538.37789938025,6824.29869706222,2.90324267965118e-06,0.000912507821244975,-0.000272795325145125,0.257636995323597,-0.742363004676402,-0.00508634160084263,2.11376288288936e-05
2730,1,0.583158377212087,6.67270073733264,656.497831660488,6639.58049223813,6957.28110345694,-3.19536231446023e-06,0.000857679775195075,-0.000232818070799112,0.170036116770989,-0.829963883229011,-0.00381781380617492,1.54822849269009e-05
2731,1,1.61138476442213,8.70630201182091,608.862378202063,6570.60538916284,6844.14235370632,-7.03194410693229e-07,0.0009698230359408,-0.000591958407312631,0.330972991876209,-0.669027008123791,-0.00605083205939851,2.3485264129632e-05
2732,1,0.666022858278053,7.21514083305606,597.681207712457,6525.28338854648,6829.60542762297,-6.4997162245754e-07,0.00110234805844707,-0.000420547556132078,0.235216361331351,-0.764783638668649,-0.00475635964654094,2.01978717675595e-05
2733,1,0.58302861534578,6.67203135584387,655.172370834035,6639.53220086704,6955.70115044151,-3.44653928394925e-06,0.0011355986481575,0.0025012232363224,0.169960565616224,-0.830039434383776,-0.00382491135935426,1.55434324268827e-05
2734,1,0.700397422121608,7.35510451561447,604.00121928099,6552.2932814692,6849.83702120163,1.0090996300477e-06,0.000728725151560133,0.000311086652800441,0.253442964476752,-0.746557035523248,-0.00485263130060082,2.0161053299586e-05
2735,1,0.575047388239882,7.31441514280439,596.718591201696,6527.28866411903,6826.85226956544,2.69954025661971e-07,0.000863654237944304,-0.000207412522286177,0.241662887380895,-0.758337112619105,-0.00485801934366622,2.05418932615431e-05
2736,1,0.755713056821516,7.44048540264821,613.606645252331,6561.15058026128,6864.33438952959,-2.86549864244364e-07,0.000817221574351584,-0.000384098617359996,0.264507817400537,-0.735492182599463,-0.00486427345893106,1.97615570462004e-05
2737,1,0.583034428545647,6.67206679278137,655.044321664813,6642.7824575523,6953.55688934223,-2.0664443581796e-06,0.00112946122003293,0.00249327719211578,0.16996456495556,-0.83003543504444,-0.0038256922141958,1.55495925212314e-05
2738,1,1.20417936684907,7.88001832036798,600.422416245912,6546.84525189673,6838.0007976716,1.70503618549011e-07,0.00088174342887298,-0.000463043339550495,0.276536034097888,-0.723463965902112,-0.00535713708757418,2.18581514837425e-05
2739,1,1.23470452658314,7.93667546960928,601.438161619001,6547.80605922674,6853.65181199231,-4.52148794428996e-07,0.00105007489518343,-0.000517627689987421,0.280031834623123,-0.719968165376877,-0.00540100342266864,2.19410122853294e-05
2740,1,0.697258219482545,7.21900694434738,598.691229868683,6527.71715361815,6825.85223666769,8.07016097552891e-07,0.00114622962536595,-0.000431901542469859,0.235821137193479,-0.764178862806521,-0.00475257439463621,2.0140565808722e-05
2741,1,0.582921538060168,6.6714776914921,652.269211973335,6642.32218819958,6909.80173595527,9.44367289240665e-06,0.00108721560365261,0.0024401166010648,0.169898084943046,-0.830101915056954,-0.00384141530014685,1.56808022778981e-05
2742,1,0.718348978360625,7.2230117219067,595.730752324493,6529.19921312393,6817.07130151594,8.65204528474953e-07,0.00111285302051003,-0.000421103555709124,0.236025006073053,-0.763974993926947,-0.00477989570945526,2.03525242424815e-05
2743,1,0.988394620632612,7.51106197589929,597.155385565321,6536.75473842414,6832.25733589346,1.75605942651785e-06,0.00119140884071368,0.00237938086502254,0.253726015136276,-0.746273984863724,-0.00503931987523998,2.10633109252813e-05
2744,1,3.5191940956046,12.9272875499272,633.109052236593,6678.82772203148,6969.75961209575,8.12868966619626e-07,0.000941075872876961,-0.000613677082583308,0.602207800200889,-0.397792199799111,-0.00958105330153715,3.22515330230883e-05
2745,1,0.463651426803344,7.83592088532503,602.298849625875,6542.34312259297,6857.52451456277,-1.31388061232554e-06,0.000921116533144661,0.000147026497870684,0.273696369088619,-0.726303630911381,-0.00529912486755315,2.16006079802658e-05
2746,1,9.9708279850189,27.3745232327293,694.499324590843,6897.67486182097,7156.24330852981,-1.38709461130842e-06,0.000810187757310442,-0.000824936432763934,1.42966422266426,0.429664222664259,-0.0203267668364483,5.67548406447199e-05
2747,1,1.16716146761867,7.81237913220595,602.184507333112,6539.98453740255,6846.24505245721,-4.76110761151398e-06,0.000945278072467578,-0.000322781503200531,0.27234643034696,-0.72765356965304,-0.00527834236474579,2.15438916004884e-05
2748,1,0.676954381912084,7.20771206672807,598.387066805741,6527.48475311797,6828.79644698468,-1.96307610800315e-06,0.00108024238316016,-0.000414816895499825,0.234397021776575,-0.765602978223425,-0.00474317245907658,2.01295020812796e-05
2749,1,1.09070704696174,7.67784559000809,599.054372982754,6539.14037477387,6828.50056794756,-1.00366334853817e-06,0.00100196627631628,-0.000486515928059816,0.264044497468542,-0.735955502531458,-0.00517977571388485,2.13947338462097e-05
2750,1,1.12384975834144,7.73533211963548,600.926598118694,6537.44581522574,6832.06392374918,-8.55971974886554e-07,0.00120285059321157,-0.000551022123545408,0.267598583585015,-0.732401416414985,-0.00521738370912229,2.14208209366745e-05
2751,1,1.27481764976931,8.01326836425148,600.067305981233,6556.77779987384,6845.14196423233,-1.11971997296411e-06,0.00130225427374168,0.00228750891983509,0.284880787761319,-0.715119212238681,-0.00548524296704477,2.22540857326287e-05
2752,1,0.582990679225523,6.67183892297824,649.975978004502,6644.40576755501,6951.76657066367,4.72657600951074e-07,0.00112007421436411,-0.000412487192079425,0.169938848680598,-0.830061151319402,-0.0038553091113659,1.57925019917168e-05
2753,1,2.26280889322473,10.1978337610762,623.450757076264,6619.0597204037,6909.04789016934,-1.24335217373186e-06,0.00102523558493245,-0.000731973676010966,0.443827681882714,-0.556172318117286,-0.00728645287676687,2.62363620160614e-05
2754,1,3.32285503088514,12.4858646899702,635.665458286191,6676.982551186,6948.82602957505,2.72059593584326e-06,0.000947204851893374,-0.000638066325336695,0.574369114736522,-0.425630885263478,-0.0091515141870467,3.0900207703449e-05
2755,1,3.28291652603728,12.3953988474033,630.72470573921,6669.6253626664,6930.98555323037,7.38245847193967e-07,0.00138955669179928,0.00215912726707757,0.568465520452068,-0.431534479547932,-0.00914212633766386,3.11588069171976e-05
2756,1,0.545318973092749,7.38922159058027,596.547376166232,6534.52538462103,6842.62544281363,-1.57133575403917e-06,0.00086081995998785,-0.000379562377929687,0.246228721386164,-0.753771278613836,-0.00492976691235469,2.07638943670946e-05
2757,1,1.02133764472991,7.56280103778126,601.401275192345,6534.98392480203,6829.40215208722,-2.33775454834713e-06,0.000933468315448304,-0.000277298968285322,0.256932828112082,-0.743067171887918,-0.00505208996444341,2.09099977393521e-05
2758,1,4.37273816192965,14.8550473178494,646.484732267743,6735.02348123331,7034.52138839744,-2.01568505030876e-06,0.00101169773075633,-0.000848681898787618,0.723754950880278,-0.276245049119722,-0.0110617904072068,3.55432792692644e-05
2759,1,0.555489369469172,9.16129625466221,625.923847807802,6621.15338138626,6902.44761852476,-1.24138985988675e-06,0.000521051413931251,-0.00040899496525526,0.440210855470463,-0.559789144529537,-0.00642387887421766,2.33837376723988e-05
2760,1,0.51383581692585,7.50963498944022,599.45417203144,6534.20457612604,6821.12515807782,6.12802462469616e-07,0.00122281367805827,0.00241140322759748,0.253660493619355,-0.746339506380645,-0.00501869555456472,2.08981024607841e-05
2761,1,0.805077554968613,7.83377681516709,616.513810156196,6590.48390190969,6908.82855778352,-9.22346397344879e-07,0.000442334838373593,0.000358720542863011,0.31909775942748,-0.680902240572519,-0.00524884619566134,2.06103598976863e-05
2762,1,1.26116691863345,7.9886010913061,603.174557710554,6551.04997667861,6865.7702563655,-1.89874636787307e-07,0.0012551310431005,0.00225329492241144,0.283519335380207,-0.716480664619793,-0.00543428073868823,2.19575917667336e-05
2763,1,1.22610432051164,7.920649650821,600.865653363817,6547.33867081579,6823.12964795943,-7.41349520722002e-07,0.000990900086818681,-0.000490537378937006,0.279045822399804,-0.720954177600196,-0.00539117293470743,2.19384552611139e-05
2764,1,0.684049978908005,7.18639804648467,597.233117553468,6523.0562704295,6824.31292098351,-3.67320793209574e-06,0.00105538017828663,-0.000399050302803516,0.231703354813889,-0.768296645186111,-0.00472998280743084,2.01476085584148e-05
2765,1,0.554467366084682,7.64438595444102,601.638822005296,6543.47946417384,6858.62889406393,-1.4848720693526e-06,0.000761767279929122,-0.000382658559828997,0.27516988075755,-0.72483011924245,-0.00514820976421431,2.11188809181614e-05
2766,1,0.567157900052768,7.75128944364077,601.675792040286,6555.85940186693,6868.36779757024,-2.03652149522907e-06,0.000893283994879887,0.00243567582219839,0.289081804459784,-0.710918195540216,-0.00525985350939343,2.14115879763553e-05
2767,1,0.553758033068809,7.36487916234603,597.16097170653,6535.51079747307,6811.08323292016,1.06217580079278e-06,0.000927586194298501,0.000255778199061751,0.24474381125614,-0.75525618874386,-0.00490183305862075,2.06529832841117e-05
2768,1,1.81352758998273,9.13756952289673,613.858025572142,6579.21559167514,6894.44089628179,-1.31407748383259e-06,0.00141872996585805,0.00257270061410964,0.359163447927603,-0.640836552072397,-0.00639878937106826,2.42490549656772e-05
2769,1,0.521649318100143,7.6417478529708,602.901992430652,6542.04102603808,6849.65517804552,-1.18216400412253e-06,0.000857382858266459,-0.00042046676389873,0.268768391448544,-0.731231608551456,-0.00512461785949285,2.10232214698892e-05
2770,1,0.719733164608126,7.22375167792203,593.827212582836,6526.69874477785,6822.46610048755,9.788321462536e-08,0.001069463573457,-0.000411186367273331,0.236091054317264,-0.763908945682736,-0.00479595214387552,2.04853136198857e-05
2771,1,0.582761405627017,6.67064795230339,653.362378395879,6641.7000736532,6947.38085215513,1.9964318785236e-07,0.00111170070195808,0.00247255037538707,0.169804466051626,-0.830195533948374,-0.00383420981225436,1.56264301159306e-05
2772,1,1.13647619470431,7.75744570146084,600.784507933487,6546.02638906175,6825.2862828706,4.71246937985403e-07,0.00127202068689929,0.00234869471751153,0.268946933694831,-0.731053066305169,-0.00523926589793779,2.14922208131449e-05
